_product_name,_profile,_price,target_score
"Laptop Lenovo 16'' Yoga Pro 9 16IAH10, 2.8K OLED 120Hz, Procesor Intel® Core™ Ultra 7 255H (24M Cache, up to 5.10 GHz), 32GB LPDDR5X, 1TB SSD, GeForce RTX 5070 8GB, Win 11 Home, Luna Grey, 3Yr Onsite Premium Care",designer_creator_budget_constrained,11298.99,0.5428870174326951
"Laptop DELL 13.3"" Pro 13 Premium PA13250, QHD+ IPS Touch, Procesor Intel® Core™ Ultra 7 268V (12M Cache, up to 5.00 GHz), 32GB LPDDR5X, 1TB SSD, Intel Arc 140V, 5G, Win 11 Pro, 3Yr ProSupport",designer_creator_budget_constrained,11630.07,0.5298791601565154
"Laptop Lenovo 13.3'' ThinkPad X13 Gen 6, WUXGA IPS, Procesor Intel® Core™ Ultra 7 255U (12M Cache, up to 5.20 GHz), 32GB LPDDR5X, 1TB SSD, Intel Graphics, Win 11 Pro, Black",designer_creator_budget_constrained,11322.86,0.5546246924550194
"Laptop Apple 14.2'' MacBook Pro 14 Liquid Retina XDR, Apple M4 Pro chip (14-core CPU), 48GB, 2TB SSD, Apple M4 Pro 20-core GPU, macOS, Space Black, INT keyboard, 2024",designer_creator_budget_constrained,17598.99,0.5458552154826679
"Laptop Apple 14.2'' MacBook Pro 14 Liquid Retina XDR, Apple M4 Pro chip (12-core CPU), 48GB, 2TB SSD, Apple M4 Pro 16-core GPU, macOS, Space Black, INT keyboard, 2024",designer_creator_budget_constrained,17239.48,0.5448516605325217
"Laptop Apple 16.2'' MacBook Pro 16 Liquid Retina XDR, Apple M5 Pro chip (18-core CPU), 24GB, 1TB SSD, Apple M5 Pro 20-core GPU, macOS, Silver, INT keyboard, 2026",designer_creator_budget_constrained,15698.99,0.5490819440698756
"Laptop Apple 16.2'' MacBook Pro 16 Liquid Retina XDR, Apple M5 Pro chip (18-core CPU), 24GB, 1TB SSD, Apple M5 Pro 20-core GPU, macOS, Space Black, INT keyboard, 2026",designer_creator_budget_constrained,15698.99,0.5780758035021532
"Laptop Apple 16.2'' MacBook Pro 16 Liquid Retina XDR, Apple M4 Pro chip (14-core CPU), 24GB, 1TB SSD, Apple M4 Pro 20-core GPU, macOS, Space Black, INT keyboard, 2024",designer_creator_budget_constrained,14998.99,0.5146847641368651
"Laptop Lenovo 16'' Yoga Pro 9 16IAH10, 2.8K OLED 120Hz, Procesor Intel® Core™ Ultra 7 255H (24M Cache, up to 5.10 GHz), 32GB LPDDR5X, 1TB SSD, GeForce RTX 5060 8GB, Win 11 Pro, Luna Grey, 3Yr Onsite Premium Care",designer_creator_budget_constrained,10998.99,0.5472028542427351
"Laptop Apple 14.2'' MacBook Pro 14 Liquid Retina XDR, Apple M5 chip (10-core CPU), 32GB, 2TB SSD, Apple M5 10-core GPU, macOS, Space Black, INT keyboard, 2025",designer_creator_budget_constrained,14092.22,0.5212777121722414
"Laptop Apple 14.2'' MacBook Pro 14 Liquid Retina XDR, Apple M5 chip (10-core CPU), 32GB, 2TB SSD, Apple M5 10-core GPU, macOS, Silver, INT keyboard, 2025",designer_creator_budget_constrained,14092.22,0.5509155876987172
"Laptop HP 18'' ZBook Fury 18 G1i Mobile Workstation, WQXGA IPS 165Hz, Procesor Intel® Core™ Ultra 7 255HX (30M Cache, up to 5.20 GHz), 32GB DDR5, 1TB SSD, RTX PRO 2000 Blackwell 8GB, Win 11 Pro",designer_creator_budget_constrained,16097.89,0.5216490113694637
"Laptop Lenovo 16'' Yoga Pro 9 16IAH10, 2.8K OLED 120Hz, Procesor Intel® Core™ Ultra 7 255H (24M Cache, up to 5.10 GHz), 32GB LPDDR5X, 1TB SSD, GeForce RTX 5060 8GB, Win 11 Home, Luna Grey, 3Yr Onsite Premium Care",designer_creator_budget_constrained,10498.99,0.5330375907398993
"Laptop Lenovo 16'' Yoga Pro 9 16IAH10, 2.8K OLED 120Hz, Procesor Intel® Core™ Ultra 7 255H (24M Cache, up to 5.10 GHz), 32GB LPDDR5X, 1TB SSD, GeForce RTX 5050 8GB, Win 11 Pro, Luna Grey, 3Yr Onsite Premium Care",designer_creator_budget_constrained,10398.99,0.536214071588342
"Laptop Lenovo 16'' Yoga Pro 9 16IAH10, 2.8K OLED 120Hz, Procesor Intel® Core™ Ultra 7 255H (24M Cache, up to 5.10 GHz), 32GB LPDDR5X, 1TB SSD, GeForce RTX 5060 8GB, Win 11 Home, Tidal Teal, 3Yr Onsite Premium Care",designer_creator_budget_constrained,10298.99,0.5623631471210933
"Laptop HP 14'' EliteBook X G2i 14, 2880 x 1800 OLED 120Hz, Procesor Intel® Core™ Ultra X7 358H (18M Cache, up to 4.80 GHz), 32GB LPDDR5X, 1TB SSD, Intel Arc B390, Win 11 Pro, Eclipse Gray",designer_creator_budget_constrained,12873.42,0.5615900222871335
"Laptop Apple 14.2'' MacBook Pro 14 Liquid Retina XDR, Apple M4 Pro chip (14-core CPU), 24GB, 1TB SSD, Apple M4 Pro 20-core GPU, macOS, Silver, INT keyboard, 2024",designer_creator_budget_constrained,12998.99,0.5183174714392109
"Laptop Apple 14.2'' MacBook Pro 14 Liquid Retina XDR, Apple M5 Pro chip (15-core CPU), 24GB, 1TB SSD, Apple M5 Pro 16-core GPU, macOS, Silver, INT keyboard, 2026",designer_creator_budget_constrained,13098.99,0.5447893081745047
"Laptop Apple 14.2'' MacBook Pro 14 Liquid Retina XDR, Apple M5 Pro chip (15-core CPU), 24GB, 1TB SSD, Apple M5 Pro 16-core GPU, macOS, Space Black, INT keyboard, 2026",designer_creator_budget_constrained,13098.99,0.5294990288595243
"Laptop Apple 16.2'' MacBook Pro 16 Liquid Retina XDR, Apple M4 Pro chip (14-core CPU), 48GB, 1TB SSD, Apple M4 Pro 20-core GPU, macOS, Silver, INT keyboard, 2024",designer_creator_budget_constrained,17498.99,0.520120899869253
"Laptop Lenovo 14'' ThinkPad T14s Gen 6, WUXGA IPS, Procesor Intel® Core™ Ultra 5 228V (8M Cache, up to 4.50 GHz), 32GB LPDDR5X, 1TB SSD, Intel Arc 130V, Win 11 Pro, Black",designer_creator_budget_constrained,11098.99,0.5414811703476364
"Laptop Apple 16.2'' MacBook Pro 16 Liquid Retina XDR, Apple M5 Pro chip (18-core CPU), 48GB, 1TB SSD, Apple M5 Pro 20-core GPU, macOS, Space Black, INT keyboard, 2026",designer_creator_budget_constrained,17998.99,0.5402256273980202
"Laptop Lenovo 14'' ThinkPad X1 Carbon Gen 13 Aura Edition, 2.8K OLED 120Hz VRR Touch, Procesor Intel® Core™ Ultra 7 265U (12M Cache, up to 5.30 GHz), 64GB LPDDR5X, 1TB SSD, Intel Graphics, 5G, Win 11 Pro, Black, Paint",designer_creator_budget_constrained,17294.05,0.5950767603928329
"Laptop Apple 16.2'' MacBook Pro 16 Liquid Retina XDR, Apple M4 Pro chip (14-core CPU), 48GB, 1TB SSD, Apple M4 Pro 20-core GPU, macOS, Space Black, INT keyboard, 2024",designer_creator_budget_constrained,17298.99,0.5554120803121716
"Laptop Apple 14.2'' MacBook Pro 14 Liquid Retina XDR, Apple M4 Pro chip (12-core CPU), 24GB, 1TB SSD, Apple M4 Pro 16-core GPU, macOS, Silver, INT keyboard, 2024",designer_creator_budget_constrained,12178.99,0.5192937007191298
"Laptop Apple 14.2'' MacBook Pro 14 Liquid Retina XDR, Apple M4 Pro chip (12-core CPU), 24GB, 1TB SSD, Apple M4 Pro 16-core GPU, macOS, Space Black, INT keyboard, 2024",designer_creator_budget_constrained,12178.99,0.5355505706507957
"Laptop Lenovo 16'' Yoga Pro 9 16IAH10, 2.8K OLED 120Hz, Procesor Intel® Core™ Ultra 7 255H (24M Cache, up to 5.10 GHz), 32GB LPDDR5X, 1TB SSD, GeForce RTX 5050 8GB, Win 11 Home, Tidal Teal, 3Yr Onsite Premium Care",designer_creator_budget_constrained,9698.99,0.5676601358093811
"Laptop Lenovo 15.3'' ThinkPad X9-15 Gen 1, 2.8K OLED Touch 30-120Hz, Procesor Intel® Core™ Ultra 7 258V (12M Cache, up to 4.80 GHz), 32GB LPDDR5X, 1TB SSD, Intel Arc 140V, Win 11 Pro, Grey",designer_creator_budget_constrained,12457.58,0.5891469359988494
"Laptop Lenovo Gaming 16'' Legion Pro 7 16IAX10H, WQXGA OLED 240Hz G-Sync, Procesor Intel® Core™ Ultra 9 275HX (36M Cache, up to 5.40 GHz), 64GB DDR5 CSODIMM, 1TB SSD, GeForce RTX 5080 16GB, No OS, Eclipse Black, 3Yr Onsite Premium Care",designer_creator_premium_flexible,17498.99,0.6988584245246742
"Laptop MSI Gaming 15.6'' Thin 15 B13VE, FHD 144Hz, Procesor Intel® Core™ i5-13420H (12M Cache, up to 4.60 GHz), 16GB DDR4, 512GB SSD, GeForce RTX 4050 6GB, Free DOS, Cosmos Gray",designer_creator_premium_flexible,4563.11,0.6931261766232137
"Laptop DELL 18'' Pro Max 18 Plus MB18250, QHD+, Procesor Intel® Core™ Ultra 7 265HX (30M Cache, up to 5.30 GHz), 32GB DDR5 CSODIMM, 512GB SSD, RTX PRO 1000 Blackwell 8GB, Linux, 3Yr ProSupport",designer_creator_premium_flexible,14789.57,0.7681526646102708
"Laptop Acer 15.3'' Aspire Go 15 AG15-51P, WUXGA IPS, Procesor Intel® Core™ i7-1355U (12M Cache, up to 5.00 GHz), 16GB DDR5, 512GB SSD, Intel Integrated Graphics, No OS, Steel Gray",designer_creator_premium_flexible,2798.99,0.739053622078034
"Laptop Apple 15.3'' MacBook Air 15 with Liquid Retina, Apple M5 chip (10-core CPU), 32GB, 512GB SSD, Apple M5 10-core GPU, macOS, Sky Blue, INT keyboard, 2026",designer_creator_premium_flexible,9788.28,0.7142541879670677
"Laptop DELL 16'' DC16251, FHD+, Procesor Intel® Core™ 7 150U (12M Cache, up to 5.40 GHz), 16GB DDR5, 512GB SSD, Intel Graphics, Win 11 Pro, Midnight Blue, 3Yr ProSupport",designer_creator_premium_flexible,5485.36,0.7431372250954996
"Laptop Apple 15.3'' MacBook Air 15 with Liquid Retina, Apple M4 chip (10-core CPU), 32GB, 512GB SSD, Apple M4 10-core GPU, macOS, Midnight, INT keyboard, 2025",designer_creator_premium_flexible,9259.77,0.6797974952834267
"Laptop Apple 15.3'' MacBook Air 15 with Liquid Retina, Apple M4 chip (10-core CPU), 32GB, 512GB SSD, Apple M4 10-core GPU, macOS, Sky Blue, INT keyboard, 2025",designer_creator_premium_flexible,9259.77,0.7325799601957074
"Laptop DELL 15.6'' Pro 15 Essential PV15250, FHD 120Hz, Procesor Intel® Core™ i7-1355U (12M Cache, up to 5.00 GHz), 16GB DDR5, 512GB SSD, Intel Integrated Graphics, Linux, Platinum Silver, 3Yr ProSupport",designer_creator_premium_flexible,3533.05,0.7391071390090379
"Laptop DELL 15.6'' Pro 15 Essential PV15250, FHD 120Hz, Procesor Intel® Core™ i7-1355U (12M Cache, up to 5.00 GHz), 16GB DDR5, 512GB SSD, Intel Integrated Graphics, Linux, Platinum Silver, 3Yr ProSupport",designer_creator_premium_flexible,3493.62,0.7511026972650251
"Laptop MSI Gaming 15.6'' Katana A15 AI B8VE, FHD 144Hz, Procesor AMD Ryzen™ 9 8945HS (16M Cache, up to 5.2 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 4050 6GB, Free DOS, Black",designer_creator_premium_flexible,6375.0,0.7127974842273873
"Laptop ASUS 15.6'' Vivobook 15 X1502VA, FHD, Procesor Intel® Core™ i7-13620H (24M Cache, up to 4.90 GHz), 16GB DDR4, 512GB SSD, Intel UHD, No OS, Quiet Blue",designer_creator_premium_flexible,2898.99,0.7347899884720969
"Laptop DELL 15.6'' 15 DC15250, FHD 120Hz, Procesor Intel® Core™ i5-1334U (12M Cache, up to 4.60 GHz), 8GB DDR4, 512GB SSD, Intel Integrated Graphics, Win 11 Pro, Carbon Black, 3Yr ProSupport",designer_creator_premium_flexible,2818.99,0.7146205842756482
"Laptop ASUS 15.6'' Vivobook 15 X1502VA, FHD, Procesor Intel® Core™ i7-13620H (24M Cache, up to 4.90 GHz), 16GB DDR4, 512GB SSD, Intel UHD, No OS, Quiet Blue",designer_creator_premium_flexible,2798.99,0.7383527738246536
"Laptop DELL 15.6'' Pro 15 Essential PV15250, FHD 120Hz, Procesor Intel® Core™ i7-1355U (12M Cache, up to 5.00 GHz), 16GB DDR5, 512GB SSD, Intel Integrated Graphics, Linux, Carbon Black, 3Yr ProSupport",designer_creator_premium_flexible,3198.99,0.7154281647410223
"Laptop ASUS 15.6'' Vivobook 15 F1502VA, FHD, Procesor Intel® Core™ i7-13620H (24M Cache, up to 4.90 GHz), 16GB DDR4, 512GB SSD, Intel UHD, No OS, Quiet Blue",designer_creator_premium_flexible,2598.99,0.7254207888622382
"Laptop Acer 16'' Aspire Go 16 AG16-71P, WUXGA IPS 120Hz, Procesor Intel® Core™ 5 120U (12M Cache, up to 5.00 GHz), 16GB DDR5, 512GB SSD, Intel Graphics, No OS, Pure Silver",designer_creator_premium_flexible,2835.22,0.7142238734369237
"Laptop ASUS 15.6'' Vivobook 15 X1504VA, FHD, Procesor Intel® Core™ 5 120U (12M Cache, up to 5.00 GHz), 16GB DDR5, 512GB SSD, Intel Graphics, No OS, Quiet Blue",designer_creator_premium_flexible,2731.34,0.7476417428406398
"Laptop ASUS 15.6'' Vivobook 15 X1504VA, FHD, Procesor Intel® Core™ 5 120U (12M Cache, up to 5.00 GHz), 16GB DDR4, 512GB SSD, Intel Graphics, No OS, Cool Silver",designer_creator_premium_flexible,2698.03,0.7518442854272034
"Laptop MSI Gaming 15.6'' Katana A15 AI B8VE, FHD 144Hz, Procesor AMD Ryzen™ 7 8845HS (16M Cache, up to 5.1 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 4050 6GB, Free DOS, Black",designer_creator_premium_flexible,4598.99,0.7301221564133198
"Laptop ASUS 15.6'' Vivobook 15 X1504VA, FHD, Procesor Intel® Core™ 5 120U (12M Cache, up to 5.00 GHz), 16GB DDR4, 512GB SSD, Intel Graphics, No OS, Quiet Blue",designer_creator_premium_flexible,2398.99,0.735944962401399
"Laptop Acer 15.6'' Aspire Go 15 AG15-72P, FHD IPS, Procesor Intel® Core™ 5 120U (12M Cache, up to 5.00 GHz), 16GB DDR4, 512GB SSD, Intel Graphics, No OS, Pure Silver",designer_creator_premium_flexible,2701.98,0.706633056000541
"Laptop Apple 16.2'' MacBook Pro 16 Liquid Retina XDR, Apple M4 Pro chip (14-core CPU), 48GB, 512GB SSD, Apple M4 Pro 20-core GPU, macOS, Space Black, INT keyboard, 2024",designer_creator_premium_flexible,15498.99,0.7297557893858381
"Laptop Acer 15.6'' Aspire Go 15 AG15-72P, FHD IPS, Procesor Intel® Core™ 5 120U (12M Cache, up to 5.00 GHz), 16GB DDR4, 512GB SSD, Intel Graphics, No OS, Snow Blue",designer_creator_premium_flexible,2584.79,0.7347986713305156
"Laptop MSI Gaming 15.6'' Thin 15 B13VE, FHD 144Hz, Procesor Intel® Core™ i7-13620H (24M Cache, up to 4.90 GHz), 16GB DDR4, 512GB SSD, GeForce RTX 4050 6GB, Free DOS, Cosmos Gray",designer_creator_premium_flexible,4498.99,0.7897762791334859
"Laptop Acer Gaming 18'' Predator Helios 18 AI PH18-73, WQUXGA Mini LED 120Hz, Procesor Intel® Core™ Ultra 9 275HX (36M Cache, up to 5.40 GHz), 32GB DDR5, 2TB SSD, GeForce RTX 5090 24GB, Win 11 Home, Abyssal Black",designer_creator_premium_flexible,22998.99,0.7153620312854405
"Laptop ASUS 15.6'' Vivobook 15 X1504VA, FHD, Procesor Intel® Core™ 7 150U (12M Cache, up to 5.40 GHz), 16GB DDR5, 512GB SSD, Intel Graphics, No OS, Quiet Blue",designer_creator_premium_flexible,3098.99,0.7683205326972063
"Laptop ASUS 15.6'' Vivobook 15 X1504VA, FHD, Procesor Intel® Core™ 7 150U (12M Cache, up to 5.40 GHz), 16GB DDR4, 512GB SSD, Intel Graphics, No OS, Quiet Blue",designer_creator_premium_flexible,2948.99,0.7592274435921802
"Laptop DELL 16'' DC16250, FHD+, Procesor Intel® Core™ 5 120U (12M Cache, up to 5.00 GHz), 16GB DDR5, 512GB SSD, Intel Graphics, Linux, Carbon Black, 3Yr ProSupport",designer_creator_premium_flexible,3624.26,0.7458856951251758
"Laptop DELL 15.6'' 15 DC15250, FHD 120Hz, Procesor Intel® Core™ i5-1334U (12M Cache, up to 4.60 GHz), 16GB DDR4, 512GB SSD, Intel Integrated Graphics, Win 11 Pro, Carbon Black, 3Yr ProSupport",designer_creator_premium_flexible,3078.99,0.7779736909242232
"Laptop ASUS Gaming 16'' TUF F16 FX608JMR, FHD+ 165Hz, Procesor Intel® Core™ i5 14450HX (20M Cache, up to 4.80 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5060 8GB, No OS, Jaeger Gray",designer_creator_premium_flexible,6920.28,0.7510528118652607
"Laptop ASUS Gaming 16'' TUF F16 FX608JH, FHD+ 165Hz, Procesor Intel® Core™ i5-13450HX (20M Cache, up to 4.60 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5050 8GB, No OS, Jaeger Gray",designer_creator_premium_flexible,5298.99,0.751612110858876
"Laptop Acer Gaming 16'' Nitro V16 ANV16-71, WUXGA IPS 165Hz, Procesor Intel® Core™ i5 14450HX (20M Cache, up to 4.80 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 4060 8GB, No OS, Obsidian Black",designer_creator_premium_flexible,5798.99,0.7427893483160393
"Laptop Acer Gaming 16'' Nitro V 16 AI ANV16-42, WUXGA IPS 180Hz, Procesor AMD Ryzen™ 5 240 (16M Cache, up to 5.0 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5050 8GB, No OS, Shale Black",designer_creator_premium_flexible,4998.99,0.768835758999578
"Laptop ASUS Gaming 16'' TUF A16 FA608UM, FHD+ 165Hz, Procesor AMD Ryzen™ 7 260 (16M Cache, up to 5.1 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5060 8GB, No OS, Jaeger Gray",designer_creator_premium_flexible,6750.82,0.7668568815658732
"Laptop GIGABYTE Gaming 16'' A16 3VH, WUXGA 165Hz, Procesor AMD Ryzen™ 7 260 (16M Cache, up to 5.10 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5060 8GB, No OS, Black Steel",designer_creator_premium_flexible,6480.98,0.7328695853354553
"Laptop Acer Gaming 16'' Nitro V 16 AI ANV16-42, WUXGA IPS 180Hz, Procesor AMD Ryzen™ 7 260 (16M Cache, up to 5.1 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5050 8GB, No OS, Shale Black",designer_creator_premium_flexible,6695.71,0.719122571210415
"Laptop ASUS Gaming 16'' TUF A16 FA608UH, FHD+ 165Hz, Procesor AMD Ryzen™ 7 260 (16M Cache, up to 5.1 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5050 8GB, No OS, Jaeger Gray",designer_creator_premium_flexible,6198.99,0.7417996682294477
"Laptop ASUS Gaming 16'' TUF F16 FX608JHR, FHD+ 165Hz, Procesor Intel® Core™ i5 14450HX (20M Cache, up to 4.80 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5050 8GB, No OS, Jaeger Gray",designer_creator_premium_flexible,5398.99,0.7301786820353882
"Laptop DELL 15.6'' 15 DC15250, FHD 120Hz, Procesor Intel® Core™ i7-1355U (12M Cache, up to 5.00 GHz), 16GB DDR4, 512GB SSD, Intel Integrated Graphics, Win 11 Pro, Carbon Black, 3Yr ProSupport",designer_creator_premium_flexible,3468.99,0.7459110209160993
"Laptop GIGABYTE Gaming 16'' A16 3TH, WUXGA 165Hz, Procesor AMD Ryzen™ 7 260 (16M Cache, up to 5.10 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5050 8GB, No OS, Black Steel",designer_creator_premium_flexible,4998.99,0.7726342852766949
"Laptop Razer Gaming 18'' Blade 18, UHD+ 240Hz / FHD+ 440Hz, Procesor Intel® Core™ Ultra 9 275HX (36M Cache, up to 5.40 GHz), 32GB DDR5, 2TB SSD, GeForce RTX 5090 24GB, Win 11 Home, Black",designer_creator_premium_flexible,24743.64,0.7405304802819649
"Laptop Lenovo Gaming 15.6'' LOQ Essential 15IRX11, FHD IPS 144Hz, Procesor Intel® Core™ i5-13450HX (20M Cache, up to 4.60 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5050 8GB, No OS, Luna Grey",designer_creator_premium_flexible,4598.99,0.7488853279765525
"Laptop Acer Gaming 15.6'' Nitro V 15 ANV15-52, FHD IPS 165Hz, Procesor Intel® Core™ i5-13420H (12M Cache, up to 4.60 GHz), 16GB DDR4, 512GB SSD, GeForce RTX 5050 8GB, No OS, Obsidian Black",designer_creator_premium_flexible,4398.99,0.7521253613174413
"Laptop Acer Gaming 15.6'' Nitro V 15 ANV15-52, FHD IPS 165Hz, Procesor Intel® Core™ 5 210H (12M Cache, up to 4.80 GHz), 16GB DDR4, 512GB SSD, GeForce RTX 5050 8GB, No OS, Obsidian Black",designer_creator_premium_flexible,5283.06,0.7689601212634171
"Laptop ASUS Gaming 16'' TUF F16 FX608JHR, FHD+ 165Hz, Procesor Intel® Core™ i7 14650HX (30M Cache, up to 5.20 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5050 8GB, No OS, Jaeger Gray",designer_creator_premium_flexible,6628.99,0.7124487718167433
"Laptop ASUS Gaming 16'' ROG Strix G16 G615JMR, 2.5K 240Hz, Procesor Intel® Core™ i7 14650HX (30M Cache, up to 5.20 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5060 8GB, No OS, Eclipse Gray",designer_creator_premium_flexible,8998.99,0.7478162359609462
"Laptop MSI Gaming 15.6'' Cyborg 15 B13WFKG, FHD 144Hz, Procesor Intel® Core™ i7-13620H (24M Cache, up to 4.90 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5060 8GB, Free DOS, Translucent Black",designer_creator_premium_flexible,5398.99,0.7651716488022992
"Laptop Acer Gaming 18'' Predator Helios 18 AI PH18-73, WQXGA Mini LED 250Hz, Procesor Intel® Core™ Ultra 9 275HX (36M Cache, up to 5.40 GHz), 128GB DDR5, 1TB + 2TB + 1TB SSD, GeForce RTX 5080 16GB, No OS, Abyssal Black",designer_creator_premium_flexible,21998.99,0.7865373571543947
"Laptop MSI Gaming 15.6'' Cyborg 15 B2RWFKG, FHD 144Hz, Procesor Intel® Core™ 7 240H (24M Cache, up to 5.20 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5060 8GB, Free DOS, Translucent Black",designer_creator_premium_flexible,5998.99,0.7538738749712018
"Laptop Acer Gaming 18'' Predator Helios 18 AI PH18-73, WQXGA Mini LED 250Hz, Procesor Intel® Core™ Ultra 9 275HX (36M Cache, up to 5.40 GHz), 128GB DDR5, 1TB + 2TB + 2TB SSD, GeForce RTX 5080 16GB, Win 11 Pro, Abyssal Black",designer_creator_premium_flexible,24998.99,0.727613538495543
"Laptop ASUS Gaming 16'' TUF A16 FA608UH, FHD+ 165Hz, Procesor AMD Ryzen™ 7 260 (16M Cache, up to 5.1 GHz), 32GB DDR5, 512GB SSD, GeForce RTX 5050 8GB, No OS, Jaeger Gray",designer_creator_premium_flexible,6398.99,0.7781382498784852
"Laptop ASUS Gaming 16'' ROG Strix G16 G615LH, 2.5K 240Hz, Procesor Intel® Core™ Ultra 7 255HX (30M Cache, up to 5.20 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5050 8GB, No OS, Eclipse Gray",designer_creator_premium_flexible,8498.99,0.7535840901680702
"Laptop ASUS Gaming 16'' ROG Strix G16 G615LH, 2.5K 240Hz, Procesor Intel® Core™ Ultra 7 255HX (30M Cache, up to 5.20 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5050 8GB, No OS, Eclipse Gray",designer_creator_premium_flexible,7998.99,0.7433422720984635
"Laptop Acer Gaming 18'' Predator Helios 18 AI PH18-73, WQUXGA Mini LED 120Hz, Procesor Intel® Core™ Ultra 9 275HX (36M Cache, up to 5.40 GHz), 64GB DDR5, 2x 1TB SSD, GeForce RTX 5090 24GB, No OS, Abyssal Black",designer_creator_premium_flexible,24767.61,0.754898563043673
"Laptop MSI Gaming 15.6'' Katana 15 HX B14WGK, QHD 165Hz, Procesor Intel® Core™ i7 14650HX (30M Cache, up to 5.20 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5070 8GB, Free DOS, Black",designer_creator_premium_flexible,7498.99,0.7666138795533104
"Laptop Acer Gaming 18'' Predator Helios 18 AI PH18-73, WQUXGA Mini LED 120Hz, Procesor Intel® Core™ Ultra 9 275HX (36M Cache, up to 5.40 GHz), 64GB DDR5, 1TB SSD, GeForce RTX 5090 24GB, No OS, Abyssal Black",designer_creator_premium_flexible,22498.99,0.7587389337206902
"Laptop MSI Gaming 15.6'' Katana 15 HX B14WFK, QHD 165Hz, Procesor Intel® Core™ i7 14650HX (30M Cache, up to 5.20 GHz), 16GB DDR5, 512GB SSD, GeForce RTX 5060 8GB, Free DOS, Black",designer_creator_premium_flexible,6398.99,0.7280504537029597
"Laptop ASUS Gaming 16'' ROG Strix G16 G615JHR, FHD+ 165Hz, Procesor Intel® Core™ i7 14650HX (30M Cache, up to 5.20 GHz), 32GB DDR5, 512GB SSD, GeForce RTX 5050 8GB, No OS, Eclipse Gray",designer_creator_premium_flexible,7798.99,0.7910963266671438
